    0    0   -7    3   48   -0.000140    0.000000
    0    0   -7    4   48   -0.000680    0.000000
    0    0   -7    5   48    0.000554    0.000000
    0    0   -7    6   48   -0.002710    0.000000
    0    0   -7    7   48    0.007429   -0.000000
    0    0   -7    8   48   -0.008214    0.000000
    0    0   -7    9   48    0.002404   -0.000000
    0    0   -7   10   48   -0.000938   -0.000000
    0    0   -7   11   48   -0.001347    0.000000
    0    0   -7   12   48   -0.001224    0.000000
    0    0   -7   13   48    0.001060   -0.000000
    0    0   -7   14   48    0.000874   -0.000000
    0    0   -7   15   48   -0.001608   -0.000000
    0    0   -7   16   48    0.001916   -0.000000
    0    0   -7   17   48   -0.006463    0.000000
    0    0   -7   18   48    0.008251   -0.000000
    0    0   -7   19   48   -0.005113    0.000000
    0    0   -7   20   48    0.000361    0.000000
    0    0   -7   21   48    0.001632   -0.000000
    0    0   -7   22   48   -0.016343    0.000000
    0    0   -7   23   48   -0.007119    0.000000
    0    0   -7   24   48   -0.006466   -0.000000
    0    0   -7   25   48    0.001186   -0.000000
    0    0   -7   26   48   -0.010925    0.000000
    0    0   -7   27   48   -0.000470   -0.000000
    0    0   -7   28   48    0.002548   -0.000000
    0    0   -7   29   48   -0.003990   -0.000000
    0    0   -7   30   48   -0.006346   -0.000000
    0    0   -7   31   48   -0.006426   -0.000000
    0    0   -7   32   48   -0.007035    0.000000
    0    0   -7   33   48   -0.006779   -0.000000
    0    0   -7   34   48   -0.006522    0.000000
    0    0   -7   35   48   -0.012059    0.000000
    0    0   -7   36   48   -0.017279    0.000000
    0    0   -7   37   48   -0.008237    0.000000
    0    0   -7   38   48   -0.008021    0.000000
    0    0   -7   39   48   -0.006939   -0.000000
    0    0   -7   40   48    0.011283   -0.000000
    0    0   -7   41   48   -0.010912    0.000000
    0    0   -7   42   48   -0.001977   -0.000000
    0    0   -7   43   48    0.002371   -0.000000
    0    0   -7   44   48   -0.003151   -0.000000
    0    0   -7   45   48   -0.006664   -0.000000
    0    0   -7   46   48   -0.006635   -0.000000
    0    0   -7   47   48   -0.007592    0.000000
    0    0   -7   48   48   -0.007228   -0.000000
    0    0   -7   49   48   -0.007458    0.000000
    0    0   -7   50   48   -0.011689    0.000000
    0    0   -7    1   49    0.000405   -0.000000
    0    0   -7    2   49   -0.000661    0.000000
    0    0   -7    3   49   -0.000369    0.000000
    0    0   -7    4   49   -0.000431    0.000000
    0    0   -7    5   49    0.000852    0.000000
    0    0   -7    6   49   -0.002427    0.000000
    0    0   -7    7   49    0.001026   -0.000000
    0    0   -7    8   49   -0.001583    0.000000
    0    0   -7    9   49    0.001663   -0.000000
    0    0   -7   10   49   -0.001949   -0.000000
    0    0   -7   11   49   -0.001403    0.000000
    0    0   -7   12   49   -0.001830    0.000000
    0    0   -7   13   49    0.000934   -0.000000
    0    0   -7   14   49    0.000561   -0.000000
    0    0   -7   15   49   -0.002227   -0.000000
    0    0   -7   16   49    0.000114   -0.000000
    0    0   -7   17   49   -0.000920    0.000000
    0    0   -7   18   49    0.001050   -0.000000
    0    0   -7   19   49   -0.002326    0.000000
    0    0   -7   20   49    0.001575    0.000000
    0    0   -7   21   49    0.001606   -0.000000
    0    0   -7   22   49   -0.015088    0.000000
    0    0   -7   23   49   -0.006652   -0.000000
    0    0   -7   24   49   -0.006122   -0.000000
    0    0   -7   25   49    0.001164   -0.000000
    0    0   -7   26   49   -0.009770    0.000000
    0    0   -7   27   49   -0.000655   -0.000000
    0    0   -7   28   49    0.002086   -0.000000
    0    0   -7   29   49   -0.003861   -0.000000
    0    0   -7   30   49   -0.006158   -0.000000
    0    0   -7   31   49   -0.006298   -0.000000
    0    0   -7   32   49   -0.006862   -0.000000
    0    0   -7   33   49   -0.006522   -0.000000
    0    0   -7   34   49   -0.006307    0.000000
    0    0   -7   35   49   -0.011011    0.000000
    0    0   -7   36   49   -0.015689    0.000000
    0    0   -7   37   49   -0.008212    0.000000
    0    0   -7   38   49   -0.007984   -0.000000
    0    0   -7   39   49   -0.006807   -0.000000
    0    0   -7   40   49    0.010111   -0.000000
    0    0   -7   41   49   -0.009835    0.000000
    0    0   -7   42   49   -0.001906   -0.000000
    0    0   -7   43   49    0.001515   -0.000000
    0    0   -7   44   49   -0.003469   -0.000000
    0    0   -7   45   49   -0.006728   -0.000000
    0    0   -7   46   49   -0.007035   -0.000000
    0    0   -7   47   49   -0.007834   -0.000000
    0    0   -7   48   49   -0.007458   -0.000000
    0    0   -7   49   49   -0.007470   -0.000000
    0    0   -7   50   49   -0.010894    0.000000
    0    0   -7    1   50    0.001089    0.000000
    0    0   -7    2   50    0.000013    0.000000
    0    0   -7    3   50    0.000724    0.000000
    0    0   -7    4   50   -0.000340    0.000000
    0    0   -7    5   50    0.001266    0.000000
    0    0   -7    6   50   -0.001444    0.000000
    0    0   -7    7   50   -0.002744   -0.000000
    0    0   -7    8   50    0.003148    0.000000
    0    0   -7    9   50    0.001201   -0.000000
    0    0   -7   10   50   -0.001168    0.000000
    0    0   -7   11   50   -0.001851    0.000000
    0    0   -7   12   50   -0.002781    0.000000
    0    0   -7   13   50    0.002362    0.000000
    0    0   -7   14   50    0.002004    0.000000
    0    0   -7   15   50   -0.002855    0.000000
    0    0   -7   16   50   -0.001587   -0.000000
    0    0   -7   17   50    0.002317    0.000000
    0    0   -7   18   50   -0.003004   -0.000000
    0    0   -7   19   50    0.001048    0.000000
    0    0   -7   20   50    0.003291    0.000000
    0    0   -7   21   50   -0.001058   -0.000000
    0    0   -7   22   50   -0.021422    0.000000
    0    0   -7   23   50   -0.012394   -0.000000
    0    0   -7   24   50   -0.012266   -0.000000
    0    0   -7   25   50   -0.003529   -0.000000
    0    0   -7   26   50   -0.014019    0.000000
    0    0   -7   27   50   -0.003814   -0.000000
    0    0   -7   28   50   -0.001188   -0.000000
    0    0   -7   29   50   -0.008511   -0.000000
    0    0   -7   30   50   -0.011545   -0.000000
    0    0   -7   31   50   -0.011896   -0.000000
    0    0   -7   32   50   -0.012820   -0.000000
    0    0   -7   33   50   -0.012059   -0.000000
    0    0   -7   34   50   -0.011011   -0.000000
    0    0   -7   35   50   -0.015861   -0.000000
    0    0   -7   36   50   -0.020353    0.000000
    0    0   -7   37   50   -0.012264   -0.000000
    0    0   -7   38   50   -0.013140   -0.000000
    0    0   -7   39   50   -0.012006   -0.000000
    0    0   -7   40   50    0.008701   -0.000000
    0    0   -7   41   50   -0.013020    0.000000
    0    0   -7   42   50   -0.003654   -0.000000
    0    0   -7   43   50   -0.000740   -0.000000
    0    0   -7   44   50   -0.007485   -0.000000
    0    0   -7   45   50   -0.010882   -0.000000
    0    0   -7   46   50   -0.011273   -0.000000
    0    0   -7   47   50   -0.012555   -0.000000
    0    0   -7   48   50   -0.011689   -0.000000
    0    0   -7   49   50   -0.010894   -0.000000
    0    0   -7   50   50   -0.014745   -0.000000
    0    0   -6    1    1    0.000231   -0.000000
    0    0   -6    2    1    0.000796   -0.000000
    0    0   -6    3    1    0.000078   -0.000000
    0    0   -6    4    1    0.000473   -0.000000
    0    0   -6    5    1    0.000251   -0.000000
    0    0   -6    6    1    0.000935   -0.000000
    0    0   -6    7    1    0.002249    0.000000
    0    0   -6    8    1   -0.001647   -0.000000
    0    0   -6    9    1    0.001163    0.000000
    0    0   -6   10    1    0.000601    0.000000
    0    0   -6   11    1    0.000913   -0.000000
    0    0   -6   12    1    0.000754   -0.000000
    0    0   -6   13    1    0.000061   -0.000000
    0    0   -6   14    1    0.000235    0.000000
    0    0   -6   15    1    0.000968    0.000000
    0    0   -6   16    1    0.000633    0.000000
    0    0   -6   17    1   -0.000610   -0.000000
    0    0   -6   18    1    0.002695    0.000000
    0    0   -6   19    1   -0.001172   -0.000000
    0    0   -6   20    1   -0.000394   -0.000000
    0    0   -6   21    1   -0.002086    0.000000
    0    0   -6   22    1    0.001738   -0.000000
    0    0   -6   23    1    0.000378    0.000000
    0    0   -6   24    1    0.000563    0.000000
    0    0   -6   25    1   -0.000852    0.000000
    0    0   -6   26    1    0.001118   -0.000000
    0    0   -6   27    1   -0.001155    0.000000
    0    0   -6   28    1   -0.001676    0.000000
    0    0   -6   29    1    0.000599    0.000000
    0    0   -6   30    1    0.000793    0.000000
    0    0   -6   31    1    0.000578    0.000000
    0    0   -6   32    1    0.000585    0.000000
    0    0   -6   33    1    0.000879    0.000000
    0    0   -6   34    1    0.000405    0.000000
    0    0   -6   35    1    0.001089   -0.000000
    0    0   -6   36    1    0.002732   -0.000000
    0    0   -6   37    1    0.001352    0.000000
    0    0   -6   38    1    0.001026    0.000000
    0    0   -6   39    1    0.000627    0.000000
    0    0   -6   40    1   -0.003374    0.000000
    0    0   -6   41    1    0.001220   -0.000000
    0    0   -6   42    1   -0.000260    0.000000
    0    0   -6   43    1   -0.000465    0.000000
    0    0   -6   44    1    0.000743    0.000000
    0    0   -6   45    1    0.001236    0.000000
    0    0   -6   46    1    0.000801    0.000000
    0    0   -6   47    1    0.001327    0.000000
    0    0   -6   48    1    0.000680    0.000000
    0    0   -6   49    1    0.000176    0.000000
    0    0   -6   50    1    0.000752   -0.000000
    0    0   -6    1    2    0.000796    0.000000
    0    0   -6    2    2    0.000228   -0.000000
    0    0   -6    3    2    0.000076    0.000000
    0    0   -6    4    2    0.000692   -0.000000
    0    0   -6    5    2    0.000421   -0.000000
    0    0   -6    6    2    0.001108   -0.000000
    0    0   -6    7    2    0.002739    0.000000
    0    0   -6    8    2   -0.002298   -0.000000
    0    0   -6    9    2    0.000856    0.000000
    0    0   -6   10    2    0.001013    0.000000
    0    0   -6   11    2    0.001101    0.000000
    0    0   -6   12    2    0.000760    0.000000
    0    0   -6   13    2    0.000181    0.000000
    0    0   -6   14    2    0.000304    0.000000
    0    0   -6   15    2    0.001117    0.000000
    0    0   -6   16    2    0.000851    0.000000
    0    0   -6   17    2   -0.001736   -0.000000
    0    0   -6   18    2    0.003609    0.000000
    0    0   -6   19    2   -0.001077   -0.000000
    0    0   -6   20    2   -0.000334   -0.000000
    0    0   -6   21    2   -0.002572    0.000000
    0    0   -6   22    2    0.000794   -0.000000
    0    0   -6   23    2   -0.000480   -0.000000
    0    0   -6   24    2   -0.000433   -0.000000
    0    0   -6   25    2   -0.002690    0.000000
    0    0   -6   26    2   -0.000973   -0.000000
    0    0   -6   27    2   -0.001840   -0.000000
    0    0   -6   28    2   -0.001838    0.000000
    0    0   -6   29    2   -0.001253   -0.000000
    0    0   -6   30    2   -0.000750   -0.000000
    0    0   -6   31    2   -0.000368   -0.000000
    0    0   -6   32    2   -0.000180   -0.000000
    0    0   -6   33    2   -0.000775   -0.000000
    0    0   -6   34    2   -0.000661   -0.000000
    0    0   -6   35    2    0.000013   -0.000000
    0    0   -6   36    2    0.000466   -0.000000
    0    0   -6   37    2   -0.000338   -0.000000
    0    0   -6   38    2    0.000092   -0.000000
    0    0   -6   39    2   -0.000517   -0.000000
    0    0   -6   40    2   -0.002292    0.000000
    0    0   -6   41    2    0.001061   -0.000000
    0    0   -6   42    2   -0.000963   -0.000000
    0    0   -6   43    2   -0.001917    0.000000
    0    0   -6   44    2   -0.001088   -0.000000
    0    0   -6   45    2   -0.000737   -0.000000
    0    0   -6   46    2   -0.000212   -0.000000
    0    0   -6   47    2    0.000048   -0.000000
    0    0   -6   48    2   -0.000020   -0.000000
    0    0   -6   49    2    0.000274   -0.000000
    0    0   -6   50    2    0.001657   -0.000000
    0    0   -6    1    3    0.000078    0.000000
    0    0   -6    2    3    0.000076   -0.000000
    0    0   -6    3    3   -0.000218    0.000000
    0    0   -6    4    3    0.000417   -0.000000
    0    0   -6    5    3   -0.000287   -0.000000
    0    0   -6    6    3    0.000384   -0.000000
    0    0   -6    7    3    0.003120    0.000000
    0    0   -6    8    3   -0.003639   -0.000000
    0    0   -6    9    3    0.000459    0.000000
    0    0   -6   10    3    0.000681    0.000000
    0    0   -6   11    3    0.001003    0.000000
    0    0   -6   12    3    0.000993    0.000000
    0    0   -6   13    3    0.000726    0.000000
    0    0   -6   14    3    0.000515    0.000000
    0    0   -6   15    3    0.001306    0.000000
    0    0   -6   16    3    0.001750    0.000000
    0    0   -6   17    3   -0.002216   -0.000000
    0    0   -6   18    3    0.004435    0.000000
    0    0   -6   19    3   -0.000838   -0.000000
    0    0   -6   20    3    0.000070   -0.000000
    0    0   -6   21    3    0.000485    0.000000
    0    0   -6   22    3    0.002556   -0.000000
    0    0   -6   23    3    0.000938   -0.000000
    0    0   -6   24    3    0.000330   -0.000000
    0    0   -6   25    3   -0.000719    0.000000
    0    0   -6   26    3    0.000154   -0.000000
    0    0   -6   27    3   -0.001117    0.000000
    0    0   -6   28    3   -0.000846    0.000000
    0    0   -6   29    3   -0.000313    0.000000
    0    0   -6   30    3   -0.000294   -0.000000
    0    0   -6   31    3    0.000166   -0.000000
    0    0   -6   32    3    0.000102   -0.000000
    0    0   -6   33    3   -0.000140   -0.000000
    0    0   -6   34    3   -0.000369   -0.000000
    0    0   -6   35    3    0.000724   -0.000000
    0    0   -6   36    3   -0.000487   -0.000000
    0    0   -6   37    3   -0.000884   -0.000000
    0    0   -6   38    3   -0.000252   -0.000000
    0    0   -6   39    3   -0.000772   -0.000000
    0    0   -6   40    3   -0.003987    0.000000
    0    0   -6   41    3   -0.002965   -0.000000
    0    0   -6   42    3   -0.003999   -0.000000
    0    0   -6   43    3   -0.003753    0.000000
    0    0   -6   44    3   -0.002699    0.000000
    0    0   -6   45    3   -0.001861   -0.000000
    0    0   -6   46    3   -0.001137   -0.000000
    0    0   -6   47    3   -0.000610   -0.000000
    0    0   -6   48    3   -0.001018   -0.000000
