 written on 19Sep2022 at 10:59:05 
          30
          15
    2    1    1    1    1    1    1    1    1    1    1    1    1    1    2
    0    0    5    9   11    0.005815   -0.001545
    0    0    5   10   11    0.003024    0.000001
    0    0    5   11   11    0.004294   -0.001932
    0    0    5   12   11   -0.001551    0.000177
    0    0    5   13   11    0.002556    0.024966
    0    0    5   14   11    0.008734    0.034656
    0    0    5   15   11   -0.009948    0.022709
    0    0    5   16   11    0.005108   -0.009341
    0    0    5   17   11    0.016304    0.022575
    0    0    5   18   11    0.021786    0.000201
    0    0    5   19   11    0.021712    0.021740
    0    0    5   20   11   -0.006420   -0.006077
    0    0    5   21   11   -0.007052    0.013328
    0    0    5   22   11    0.006693   -0.020005
    0    0    5   23   11    0.004570   -0.015323
    0    0    5   24   11    0.010079   -0.015081
    0    0    5   25   11    0.013945   -0.000500
    0    0    5   26   11   -0.016373   -0.011245
    0    0    5   27   11   -0.009425   -0.018792
    0    0    5   28   11   -0.012344   -0.009009
    0    0    5   29   11   -0.003429   -0.005730
    0    0    5   30   11   -0.008998   -0.000071
    0    0    5    1   12    0.003618   -0.000225
    0    0    5    2   12   -0.002412   -0.006171
    0    0    5    3   12    0.000609   -0.002745
    0    0    5    4   12    0.001071   -0.005185
    0    0    5    5   12    0.003140   -0.002195
    0    0    5    6   12   -0.000458   -0.003803
    0    0    5    7   12    0.002543    0.000351
    0    0    5    8   12    0.001708    0.001917
    0    0    5    9   12    0.001133   -0.000076
    0    0    5   10   12    0.001653    0.001552
    0    0    5   11   12   -0.000689   -0.000089
    0    0    5   12   12    0.000353    0.001637
    0    0    5   13   12    0.003931    0.024201
    0    0    5   14   12    0.004569    0.033123
    0    0    5   15   12    0.003308    0.022409
    0    0    5   16   12    0.004226   -0.007720
    0    0    5   17   12    0.019046    0.021894
    0    0    5   18   12    0.016976    0.001576
    0    0    5   19   12    0.014826    0.021048
    0    0    5   20   12    0.010519   -0.004453
    0    0    5   21   12    0.003378    0.012718
    0    0    5   22   12    0.010010   -0.018069
    0    0    5   23   12    0.011791   -0.014738
    0    0    5   24   12    0.001187   -0.015175
    0    0    5   25   12    0.005834    0.000829
    0    0    5   26   12   -0.018844   -0.009161
    0    0    5   27   12   -0.011161   -0.015943
    0    0    5   28   12   -0.011462   -0.008396
    0    0    5   29   12    0.010398   -0.003958
    0    0    5   30   12   -0.024449    0.000360
    0    0    5    1   13   -0.007848    0.010334
    0    0    5    2   13   -0.020823    0.006897
    0    0    5    3   13   -0.007006    0.008297
    0    0    5    4   13   -0.015296    0.009170
    0    0    5    5   13   -0.018640    0.007527
    0    0    5    6   13   -0.004362    0.009584
    0    0    5    7   13   -0.024203    0.002125
    0    0    5    8   13   -0.037282    0.001289
    0    0    5    9   13   -0.032302    0.001580
    0    0    5   10   13   -0.020551    0.001577
    0    0    5   11   13   -0.027231    0.001337
    0    0    5   12   13   -0.023384    0.000369
    0    0    5   13   13   -0.043726   -0.007318
    0    0    5   14   13   -0.024976   -0.006105
    0    0    5   15   13   -0.071484   -0.010040
    0    0    5   16   13    0.023295    0.003874
    0    0    5   17   13   -0.028629   -0.000525
    0    0    5   18   13    0.076639    0.005017
    0    0    5   19   13   -0.009144    0.000482
    0    0    5   20   13   -0.072426    0.003062
    0    0    5   21   13   -0.001646   -0.007333
    0    0    5   22   13    0.022495    0.003574
    0    0    5   23   13    0.079080    0.006597
    0    0    5   24   13    0.024423    0.011381
    0    0    5   25   13    0.095260    0.008517
    0    0    5   26   13    0.055047   -0.006922
    0    0    5   27   13   -0.035508   -0.000643
    0    0    5   28   13    0.180862   -0.002001
    0    0    5   29   13    0.023593   -0.000573
    0    0    5   30   13   -0.025006   -0.000562
    0    0    5    1   14   -0.016395    0.023932
    0    0    5    2   14   -0.032802    0.017009
    0    0    5    3   14   -0.002887    0.021189
    0    0    5    4   14   -0.021923    0.022005
    0    0    5    5   14   -0.030010    0.017187
    0    0    5    6   14   -0.015271    0.021884
    0    0    5    7   14   -0.038299    0.003478
    0    0    5    8   14   -0.032672    0.004726
    0    0    5    9   14   -0.029909    0.004302
    0    0    5   10   14   -0.035612    0.002709
    0    0    5   11   14   -0.032839    0.002608
    0    0    5   12   14   -0.040344    0.003161
    0    0    5   13   14   -0.012797   -0.003950
    0    0    5   14   14   -0.029275   -0.002532
    0    0    5   15   14   -0.051840   -0.006832
    0    0    5   16   14    0.010150   -0.003554
    0    0    5   17   14   -0.014791   -0.000708
    0    0    5   18   14   -0.001607   -0.004837
    0    0    5   19   14    0.035317   -0.000504
    0    0    5   20   14    0.003539    0.001140
    0    0    5   21   14   -0.021316   -0.007554
    0    0    5   22   14    0.109620   -0.003880
    0    0    5   23   14    0.046431    0.000121
    0    0    5   24   14    0.005272    0.001739
    0    0    5   25   14   -0.103441    0.002134
    0    0    5   26   14    0.114978    0.001031
    0    0    5   27   14    0.090669   -0.003999
    0    0    5   28   14   -0.007166   -0.001881
    0    0    5   29   14   -0.027229   -0.000102
    0    0    5   30   14    0.084128    0.007540
    0    0    5    1   15    0.004690    0.007461
    0    0    5    2   15   -0.013935    0.006483
    0    0    5    3   15   -0.034513    0.006476
    0    0    5    4   15   -0.006204    0.006956
    0    0    5    5   15   -0.012482    0.006096
    0    0    5    6   15   -0.018972    0.008116
    0    0    5    7   15   -0.021854    0.001321
    0    0    5    8   15   -0.039564    0.000011
    0    0    5    9   15   -0.037643    0.000245
    0    0    5   10   15   -0.007165    0.000624
    0    0    5   11   15   -0.026124   -0.000036
    0    0    5   12   15   -0.041290   -0.001452
    0    0    5   13   15   -0.089484   -0.008518
    0    0    5   14   15   -0.055928   -0.010699
    0    0    5   15   15    0.044355   -0.012316
    0    0    5   16   15   -0.016535    0.000142
    0    0    5   17   15    0.049448    0.000717
    0    0    5   18   15   -0.025296    0.000536
    0    0    5   19   15   -0.038271    0.000299
    0    0    5   20   15    0.061179    0.004575
    0    0    5   21   15   -0.004811   -0.006502
    0    0    5   22   15    0.079344    0.005383
    0    0    5   23   15    0.047351    0.006445
    0    0    5   24   15    0.011747    0.003019
    0    0    5   25   15    0.048581    0.001128
    0    0    5   26   15    0.052829    0.001103
    0    0    5   27   15   -0.015614    0.004961
    0    0    5   28   15    0.046681   -0.005400
    0    0    5   29   15    0.068858    0.002792
    0    0    5   30   15   -0.055596   -0.001365
    0    0    5    1   16   -0.000731   -0.008946
    0    0    5    2   16    0.000125   -0.003792
    0    0    5    3   16   -0.012723   -0.008018
    0    0    5    4   16   -0.015505   -0.009006
    0    0    5    5   16   -0.005838   -0.004553
    0    0    5    6   16    0.003865   -0.008223
    0    0    5    7   16    0.021519   -0.015028
    0    0    5    8   16    0.021641   -0.014415
    0    0    5    9   16    0.017672   -0.012690
    0    0    5   10   16    0.017844   -0.015055
    0    0    5   11   16    0.016319   -0.014049
    0    0    5   12   16    0.009564   -0.013606
    0    0    5   13   16    0.037600   -0.009784
    0    0    5   14   16    0.051726   -0.008419
    0    0    5   15   16   -0.047567   -0.001996
    0    0    5   16   16    0.021300   -0.004545
    0    0    5   17   16    0.068288    0.003660
    0    0    5   18   16   -0.012160   -0.008374
    0    0    5   19   16   -0.003319    0.002135
    0    0    5   20   16    0.029255   -0.005871
    0    0    5   21   16    0.051559    0.001063
    0    0    5   22   16   -0.052078    0.013242
    0    0    5   23   16   -0.015474    0.012167
    0    0    5   24   16   -0.067572    0.010142
    0    0    5   25   16   -0.037006   -0.000881
    0    0    5   26   16    0.061890   -0.001505
    0    0    5   27   16   -0.048455    0.000256
    0    0    5   28   16   -0.179184    0.001443
    0    0    5   29   16    0.015011    0.000636
    0    0    5   30   16   -0.030548   -0.006043
    0    0    5    1   17   -0.001302    0.016054
    0    0    5    2   17   -0.020699    0.014305
    0    0    5    3   17   -0.020856    0.014544
    0    0    5    4   17   -0.005084    0.014881
    0    0    5    5   17   -0.026296    0.014981
    0    0    5    6   17   -0.026145    0.017066
    0    0    5    7   17   -0.018009   -0.005336
    0    0    5    8   17   -0.029353   -0.001458
    0    0    5    9   17   -0.030176   -0.000571
    0    0    5   10   17   -0.019236   -0.005762
    0    0    5   11   17   -0.011120   -0.001727
    0    0    5   12   17   -0.013204   -0.000979
    0    0    5   13   17   -0.071594   -0.000625
    0    0    5   14   17   -0.104461   -0.001862
    0    0    5   15   17    0.041637   -0.003801
    0    0    5   16   17   -0.015979   -0.001943
    0    0    5   17   17    0.006911    0.001295
    0    0    5   18   17    0.006287   -0.000120
    0    0    5   19   17    0.022699    0.002402
    0    0    5   20   17   -0.060190   -0.002635
    0    0    5   21   17    0.030157    0.004964
    0    0    5   22   17   -0.012924    0.002884
    0    0    5   23   17    0.104586    0.004206
    0    0    5   24   17    0.029236    0.007462
    0    0    5   25   17    0.064063   -0.004347
    0    0    5   26   17   -0.052629   -0.000473
    0    0    5   27   17   -0.064418   -0.002179
    0    0    5   28   17    0.182153    0.001525
    0    0    5   29   17   -0.011325   -0.004939
    0    0    5   30   17   -0.031160    0.000922
    0    0    5    1   18   -0.018212    0.004520
    0    0    5    2   18   -0.044690    0.006011
    0    0    5    3   18   -0.033506    0.004921
    0    0    5    4   18   -0.010931    0.003892
    0    0    5    5   18   -0.024729    0.006128
    0    0    5    6   18   -0.017537    0.004974
    0    0    5    7   18    0.024879   -0.024730
    0    0    5    8   18    0.001029   -0.019464
    0    0    5    9   18    0.004748   -0.018593
    0    0    5   10   18    0.013834   -0.025100
    0    0    5   11   18    0.015388   -0.021008
    0    0    5   12   18    0.011460   -0.019634
    0    0    5   13   18   -0.000132   -0.009898
    0    0    5   14   18   -0.006302   -0.004812
    0    0    5   15   18   -0.053959   -0.005060
    0    0    5   16   18   -0.071816   -0.009874
    0    0    5   17   18    0.081958    0.001386
    0    0    5   18   18    0.014624   -0.008769
    0    0    5   19   18    0.062873    0.002283
    0    0    5   20   18   -0.032992   -0.011545
    0    0    5   21   18    0.025882   -0.002263
    0    0    5   22   18    0.017986    0.013078
    0    0    5   23   18   -0.058324    0.015357
    0    0    5   24   18    0.004615    0.011287
    0    0    5   25   18   -0.058641   -0.002117
    0    0    5   26   18   -0.089740   -0.002446
    0    0    5   27   18    0.008563   -0.006630
    0    0    5   28   18   -0.011284    0.001037
    0    0    5   29   18   -0.069468   -0.005439
    0    0    5   30   18   -0.040782   -0.005935
    0    0    5    1   19   -0.003779    0.017530
    0    0    5    2   19   -0.025586    0.014254
    0    0    5    3   19    0.007543    0.015310
    0    0    5    4   19    0.002886    0.016619
    0    0    5    5   19   -0.023408    0.014096
    0    0    5    6   19   -0.003942    0.017169
    0    0    5    7   19   -0.022260   -0.000817
    0    0    5    8   19   -0.010494    0.001547
    0    0    5    9   19   -0.013190    0.002321
    0    0    5   10   19   -0.029893   -0.001950
    0    0    5   11   19   -0.009769    0.000488
    0    0    5   12   19   -0.016378    0.001293
    0    0    5   13   19   -0.012883   -0.002595
    0    0    5   14   19   -0.058982   -0.002348
    0    0    5   15   19   -0.032864   -0.002362
    0    0    5   16   19   -0.077325   -0.004381
    0    0    5   17   19    0.026540    0.003467
    0    0    5   18   19   -0.060855   -0.003855
    0    0    5   19   19   -0.011948    0.000782
    0    0    5   20   19   -0.108675   -0.000979
    0    0    5   21   19    0.032070    0.003896
    0    0    5   22   19    0.063022    0.002176
    0    0    5   23   19   -0.007704    0.003585
    0    0    5   24   19   -0.100152    0.006786
    0    0    5   25   19   -0.107482   -0.003634
    0    0    5   26   19    0.155191   -0.003508
    0    0    5   27   19   -0.015623   -0.006012
    0    0    5   28   19    0.026204   -0.001819
    0    0    5   29   19    0.015873   -0.002964
    0    0    5   30   19    0.061439    0.003208
    0    0    5    1   20   -0.004539   -0.007784
    0    0    5    2   20   -0.008518   -0.002127
    0    0    5    3   20   -0.008549   -0.006628
